0000004197,0000279733,037748,034583,094160
0000004198,0000279800,038548,033874,094055
0000004199,0000279867,039357,033181,093925
0000004200,0000279933,040174,032504,093771
0000004201,0000280000,040997,031839,093602
0000004202,0000280067,041828,031192,093407
0000004203,0000280133,042665,030562,093190
0000004204,0000280200,043507,029945,092957
0000004205,0000280267,044355,029348,092699
0000004206,0000280333,045207,028769,092420
0000004207,0000280400,046063,028204,092124
0000004208,0000280467,046923,027660,091805
0000004209,0000280533,047786,027136,091465
0000004210,0000280600,048651,026625,091109
0000004211,0000280667,049518,026137,090730
0000004212,0000280733,050387,025670,090330
0000004213,0000280800,051256,025217,089916
0000004214,0000280867,052125,024788,089480
0000004215,0000280933,052994,024381,089024
0000004216,0000281000,053863,023989,088553
0000004217,0000281067,054730,023621,088062
0000004218,0000281133,055594,023276,087551
0000004219,0000281200,056457,022947,087028
0000004220,0000281267,057317,022642,086484
0000004221,0000281333,058172,022361,085922
0000004222,0000281400,059024,022096,085348
0000004223,0000281467,059871,021857,084756
0000004224,0000281533,060713,021641,084146
0000004225,0000281600,061550,021443,083525
0000004226,0000281667,062379,021270,082886
0000004227,0000281733,063202,021121,082232
0000004228,0000281800,064018,020989,081567
0000004229,0000281867,064826,020884,080886
0000004230,0000281933,065625,020803,080191
0000004231,0000282000,066417,020739,079486
0000004232,0000282067,067198,020702,078767
0000004233,0000282133,067969,020689,078035
0000004234,0000282200,068732,020694,077295
0000004235,0000282267,069482,020725,076541
0000004236,0000282333,070220,020780,075777
0000004237,0000282400,070949,020853,075004
0000004238,0000282467,071664,020952,074221
0000004239,0000282533,072365,021076,073428
0000004240,0000282600,073057,021216,072629
0000004241,0000282667,073732,021383,071820
0000004242,0000282733,074393,021574,071003
0000004243,0000282800,075043,021781,070181
0000004244,0000282867,075675,022015,069351
0000004245,0000282933,076291,022272,068515
0000004246,0000283000,076896,022545,067674
0000004247,0000283067,077482,022844,066828
0000004248,0000283133,078050,023165,065977
0000004249,0000283200,078606,023503,065124
0000004250,0000283267,079141,023865,064266
0000004251,0000283333,079658,024250,063406
0000004252,0000283400,080162,024650,062544
0000004253,0000283467,080645,025074,061680
0000004254,0000283533,081108,025519,060815
0000004255,0000283600,081557,025980,059949
0000004256,0000283667,081983,026463,059084
0000004257,0000283733,082389,026966,058219
0000004258,0000283800,082781,027484,057355
0000004259,0000283867,083150,028023,056492
0000004260,0000283933,083497,028582,055632
0000004261,0000284000,083829,029154,054775
0000004262,0000284067,084137,029747,053920
0000004263,0000284133,084423,030358,053071
0000004264,0000284200,084693,030981,052224
0000004265,0000284267,084939,031624,051383
0000004266,0000284333,085163,032284,050548
0000004267,0000284400,085370,032955,049717
0000004268,0000284467,085553,033644,048894
0000004269,0000284533,085712,034348,048078
0000004270,0000284600,085855,035064,047268
0000004271,0000284667,085973,035795,046468
0000004272,0000284733,086068,036540,045676
0000004273,0000284800,086146,037295,044892
0000004274,0000284867,086199,038065,044118
0000004275,0000284933,086228,038847,043355
0000004276,0000285000,086241,039638,042600
0000004277,0000285067,086228,040441,041858
0000004278,0000285133,086192,041255,041129
0000004279,0000285200,086139,042077,040408
0000004280,0000285267,086061,042910,039701
0000004281,0000285333,085959,043752,039009
0000004282,0000285400,085841,044600,038326
0000004283,0000285467,085698,045457,037659
0000004284,0000285533,085532,046322,037008
0000004285,0000285600,085349,047191,036367
0000004286,0000285667,085142,048068,035744
0000004287,0000285733,084911,048951,035137
0000004288,0000285800,084666,049838,034542
0000004289,0000285867,084395,050729,033966
0000004290,0000285933,084102,051625,033407
0000004291,0000286000,083794,052523,032861
0000004292,0000286067,083462,053424,032336
0000004293,0000286133,083109,054328,031828
0000004294,0000286200,082740,055232,031335
0000004295,0000286267,082349,056138,030862
0000004296,0000286333,081936,057044,030409
0000004297,0000286400,081510,057950,029970
0000004298,0000286467,081061,058855,029553
0000004299,0000286533,080592,059759,029157
0000004300,0000286600,080109,060661,028776
0000004301,0000286667,079605,061560,028418
0000004302,0000286733,079083,062456,028081
0000004303,0000286800,078547,063350,027759
0000004304,0000286867,077991,064238,027461
0000004305,0000286933,077418,065122,027185
0000004306,0000287000,076832,066001,026925
0000004307,0000287067,076228,066874,026689
0000004308,0000287133,075607,067739,026475
0000004309,0000287200,074974,068600,026278
0000004310,0000287267,074324,069451,026106
0000004311,0000287333,073659,070294,025956
0000004312,0000287400,072983,071131,025823
0000004313,0000287467,072292,071957,025715
0000004314,0000287533,071586,072772,025630
0000004315,0000287600,070872,073580,025561
0000004316,0000287667,070142,074375,025518
0000004317,0000287733,069400,075159,025498
0000004318,0000287800,068650,075934,025495
0000004319,0000287867,067887,076694,025517
0000004320,0000287933,067114,077441,025563
0000004321,0000288000,066332,078178,025625
0000004322,0000288067,065540,078899,025712
0000004323,0000288133,064739,079606,025822
0000004324,0000288200,063931,080301,025949
0000004325,0000288267,063114,080979,026101
0000004326,0000288333,062290,081640,026276
0000004327,0000288400,061460,082290,026467
0000004328,0000288467,060623,082920,026683
0000004329,0000288533,059780,083533,026921
0000004330,0000288600,058933,084133,027175
0000004331,0000288667,058081,084713,027453
0000004332,0000288733,057224,085274,027753
0000004333,0000288800,056365,085822,028069
0000004334,0000288867,055502,086347,028408
0000004335,0000288933,054636,086853,028768
0000004336,0000289000,053770,087344,029144
0000004337,0000289067,052901,087813,029542
0000004338,0000289133,052032,088261,029961
0000004339,0000289200,051162,088693,030394
0000004340,0000289267,050293,089102,030849
0000004341,0000289333,049425,089489,031323
0000004342,0000289400,048558,089861,031812
0000004343,0000289467,047693,090208,032321
0000004344,0000289533,046831,090532,032849
0000004345,0000289600,045971,090840,033389
0000004346,0000289667,045115,091123,033950
0000004347,0000289733,044264,091383,034528
0000004348,0000289800,043416,091626,035118
0000004349,0000289867,042575,091843,035727
0000004350,0000289933,041739,092036,036351
0000004351,0000290000,040908,092213,036987
0000004352,0000290067,040086,092363,037641
0000004353,0000290133,039271,092489,038309
0000004354,0000290200,038461,092599,038987
0000004355,0000290267,037662,092681,039682
0000004356,0000290333,036872,092739,040389
0000004357,0000290400,036089,092781,041107
0000004358,0000290467,035318,092795,041838
0000004359,0000290533,034558,092785,042581
0000004360,0000290600,033806,092758,043333
0000004361,0000290667,033067,092704,044097
0000004362,0000290733,032341,092625,044871
0000004363,0000290800,031623,092530,045653
0000004364,0000290867,030921,092408,046446
0000004365,0000290933,030233,092262,047247
0000004366,0000291000,029555,092099,048055
0000004367,0000291067,028893,091910,048871
0000004368,0000291133,028247,091697,049695
0000004369,0000291200,027612,091467,050524
0000004370,0000291267,026994,091212,051360
0000004371,0000291333,026394,090933,052201
0000004372,0000291400,025805,090638,053046
0000004373,0000291467,025236,090318,053897
0000004374,0000291533,024684,089975,054751
0000004375,0000291600,024146,089616,055608
0000004376,0000291667,023627,089233,056468
0000004377,0000291733,023128,088828,057331
0000004378,0000291800,022642,088408,058194
0000004379,0000291867,022178,087964,059060
0000004380,0000291933,021734,087499,059925
0000004381,0000292000,021304,087019,060791
0000004382,0000292067,020896,086517,061656
0000004383,0000292133,020509,085995,062519
0000004384,0000292200,020137,085459,063382
0000004385,0000292267,019789,084901,064242
0000004386,0000292333,019462,084325,065099
0000004387,0000292400,019150,083735,065954
0000004388,0000292467,018863,083125,066804
0000004389,0000292533,018597,082498,067649
0000004390,0000292600,018348,081858,068491
0000004391,0000292667,018123,081199,069327
0000004392,0000292733,017920,080524,070156
0000004393,0000292800,017734,079838,070980
0000004394,0000292867,017573,079135,071797
0000004395,0000292933,017435,078416,072605
0000004396,0000293000,017314,077687,073407
0000004397,0000293067,017217,076943,074199
0000004398,0000293133,017145,076184,074981
0000004399,0000293200,017088,075417,075756
0000004400,0000293267,017057,074636,076520
0000004401,0000293333,017050,073842,077272
0000004402,0000293400,017059,073041,078016
0000004403,0000293467,017093,072227,078747
0000004404,0000293533,017152,071403,079465
0000004405,0000293600,017226,070572,080173
0000004406,0000293667,017326,069730,080867
0000004407,0000293733,017449,068880,081546
0000004408,0000293800,017589,068024,082215
0000004409,0000293867,017754,067160,082868
0000004410,0000293933,017941,066289,083505
0000004411,0000294000,018145,065413,084131
0000004412,0000294067,018374,064530,084739
0000004413,0000294133,018625,063643,085330
0000004414,0000294200,018892,062752,085909
0000004415,0000294267,019183,061857,086469
0000004416,0000294333,019496,060958,087011
0000004417,0000294400,019825,060057,087540
0000004418,0000294467,020177,059154,088048
0000004419,0000294533,020550,058249,088537
0000004420,0000294600,020938,057343,089013
0000004421,0000294667,021349,056437,089467
0000004422,0000294733,021781,055531,089902
0000004423,0000294800,022226,054626,090322
0000004424,0000294867,022694,053722,090719
0000004425,0000294933,023181,052820,091096
0000004426,0000295000,023681,051921,091457
0000004427,0000295067,024203,051024,091796
0000004428,0000295133,024743,050132,092112
0000004429,0000295200,025295,049243,092414
0000004430,0000295267,025868,048359,092691
0000004431,0000295333,026458,047481,092946
0000004432,0000295400,027059,046608,093186
0000004433,0000295467,027679,045741,093401
0000004434,0000295533,028316,044883,093593
0000004435,0000295600,028963,044030,093769
0000004436,0000295667,029627,043186,093920
0000004437,0000295733,030306,042352,094048
0000004438,0000295800,030995,041525,094160
0000004439,0000295867,031700,040708,094247
0000004440,0000295933,032418,039903,094310
0000004441,0000296000,033145,039106,094357
0000004442,0000296067,033886,038321,094378
0000004443,0000296133,034639,037549,094376
0000004444,0000296200,035400,036787,094358
0000004445,0000296267,036173,036039,094314
0000004446,0000296333,036956,035305,094246
0000004447,0000296400,037747,034581,094163
0000004448,0000296467,038548,033874,094054
0000004449,0000296533,039357,033182,093922
0000004450,0000296600,040173,032502,093774
0000004451,0000296667,040997,031839,093600
0000004452,0000296733,041828,031194,093404
0000004453,0000296800,042664,030560,093192
0000004454,0000296867,043507,029946,092956
0000004455,0000296933,044355,029350,092697
0000004456,0000297000,045207,028767,092422
0000004457,0000297067,046063,028205,092123
0000004458,0000297133,046923,027662,091803
0000004459,0000297200,047785,027133,091467
0000004460,0000297267,048651,026626,091108
0000004461,0000297333,049518,026139,090728
0000004462,0000297400,050386,025667,090333
0000004463,0000297467,051255,025218,089915
0000004464,0000297533,052125,024790,089478
0000004465,0000297600,052994,024378,089026
0000004466,0000297667,053862,023989,088553
0000004467,0000297733,054729,023623,088060
0000004468,0000297800,055594,023273,087554
0000004469,0000297867,056457,022947,087027
0000004470,0000297933,057316,022644,086482
0000004471,0000298000,058172,022357,085925
0000004472,0000298067,059024,022096,085348
0000004473,0000298133,059870,021859,084754
0000004474,0000298200,060713,021638,084148
0000004475,0000298267,061549,021443,083524
0000004476,0000298333,062378,021272,082884
0000004477,0000298400,063202,021117,082234
0000004478,0000298467,064018,020989,081566
0000004479,0000298533,064825,020886,080885
0000004480,0000298600,065626,020799,080193
0000004481,0000298667,066416,020739,079486
0000004482,0000298733,067197,020704,078766
0000004483,0000298800,067970,020686,078037
